,pm2d5,lat,lon
2018-12-27 08:14:00,16.03216,38.315219,116.851226
2018-12-27 08:15:00,18.44752,38.315219,116.851226
2018-12-27 08:16:00,17.74384,38.315219,116.851226
2018-12-27 08:17:00,16.86448,38.315219,116.851226
2018-12-27 08:18:00,17.95264,38.315219,116.851226
2018-12-27 08:19:00,18.27136,38.315219,116.851226
2018-12-27 08:20:00,16.736320000000006,38.315219,116.851226
2018-12-27 08:21:00,17.104,38.315219,116.851226
2018-12-27 08:22:00,17.824479999999994,38.315219,116.851226
2018-12-27 08:23:00,17.37568,38.315219,116.851226
2018-12-27 08:24:00,17.327679999999994,38.315219,116.851226
2018-12-27 08:25:00,17.50384,38.315219,116.851226
2018-12-27 08:26:00,16.528,38.315219,116.851226
2018-12-27 08:27:00,16.96,38.315219,116.851226
2018-12-27 08:28:00,17.56864,38.315219,116.851226
2018-12-27 08:29:00,16.59136,38.315219,116.851226
2018-12-27 08:30:00,17.488,38.315219,116.851226
2018-12-27 08:31:00,16.288,38.315219,116.851226
2018-12-27 08:32:00,17.29648,38.315219,116.851226
2018-12-27 08:33:00,17.23216,38.315219,116.851226
2018-12-27 08:34:00,17.392,38.315219,116.851226
2018-12-27 08:35:00,18.06448,38.315219,116.851226
2018-12-27 08:36:00,18.03232,38.315219,116.851226
2018-12-27 08:37:00,19.02352,38.315219,116.851226
2018-12-27 08:38:00,18.784,38.315219,116.851226
2018-12-27 08:39:00,21.568,38.315219,116.851226
2018-12-27 08:40:00,18.48016,38.315219,116.851226
2018-12-27 08:41:00,19.264,38.315219,116.851226
2018-12-27 08:42:00,20.09632,38.315219,116.851226
2018-12-27 08:43:00,17.55184,38.315219,116.851226
2018-12-27 08:44:00,17.55232,38.315219,116.851226
2018-12-27 08:45:00,17.05552,38.315219,116.851226
2018-12-27 08:46:00,16.28752,38.315219,116.851226
2018-12-27 08:47:00,19.53616,38.315219,116.851226
2018-12-27 08:48:00,18.96016,38.315219,116.851226
2018-12-27 08:49:00,18.04816,38.315219,116.851226
2018-12-27 08:50:00,16.06384,38.315219,116.851226
2018-12-27 08:51:00,16.92784,38.315219,116.851226
2018-12-27 08:52:00,18.4,38.315219,116.851226
2018-12-27 08:53:00,18.12784,38.315219,116.851226
2018-12-27 08:54:00,16.56016,38.315219,116.851226
2018-12-27 08:55:00,16.91296,38.315219,116.851226
2018-12-27 08:56:00,15.79168,38.315219,116.851226
2018-12-27 08:57:00,16.27216,38.315219,116.851226
2018-12-27 08:58:00,15.952,38.315219,116.851226
2018-12-27 08:59:00,16.96048,38.315219,116.851226
2018-12-27 09:00:00,16.76848,38.315219,116.851226
2018-12-27 09:01:00,17.055999999999994,38.315219,116.851226
2018-12-27 09:02:00,15.96832,38.315219,116.851226
2018-12-27 09:03:00,17.58352,38.315219,116.851226
2018-12-27 09:04:00,17.824479999999994,38.315219,116.851226
2018-12-27 09:05:00,18.46432,38.315219,116.851226
2018-12-27 09:06:00,18.36832,38.315219,116.851226
2018-12-27 09:07:00,16.39984,38.315219,116.851226
2018-12-27 09:08:00,17.75968,38.315219,116.851226
2018-12-27 09:09:00,15.5848,38.315219,116.851226
2018-12-27 09:10:00,17.79184,38.315219,116.851226
2018-12-27 09:11:00,18.04768,38.315219,116.851226
2018-12-27 09:12:00,17.68,38.315219,116.851226
2018-12-27 09:13:00,16.84816,38.315219,116.851226
2018-12-27 09:14:00,17.21584,38.315219,116.851226
2018-12-27 09:15:00,17.07232,38.315219,116.851226
2018-12-27 09:16:00,17.2,38.315219,116.851226
2018-12-27 09:17:00,17.31232,38.315219,116.851226
2018-12-27 09:18:00,16.27216,38.315219,116.851226
2018-12-27 09:19:00,17.44,38.315219,116.851226
2018-12-27 09:20:00,18.44752,38.315219,116.851226
2018-12-27 09:21:00,17.53552,38.315219,116.851226
2018-12-27 09:22:00,16.60768,38.315219,116.851226
2018-12-27 09:23:00,19.13632,38.315219,116.851226
2018-12-27 09:24:00,17.167839999999998,38.315219,116.851226
2018-12-27 09:25:00,18.12832,38.315219,116.851226
2018-12-27 09:26:00,17.88832,38.315219,116.851226
2018-12-27 09:27:00,16.96,38.315219,116.851226
2018-12-27 09:28:00,17.711679999999994,38.315219,116.851226
2018-12-27 09:29:00,28.4008,38.315219,116.851226
2018-12-27 09:30:00,25.264,38.315219,116.851226
2018-12-27 09:31:00,20.88016,38.315219,116.851226
2018-12-27 09:32:00,18.65632,38.315219,116.851226
2018-12-27 09:33:00,16.192,38.315219,116.851226
2018-12-27 09:34:00,17.80816,38.315219,116.851226
2018-12-27 09:35:00,17.008,38.315219,116.851226
2018-12-27 09:36:00,16.9,38.315219,116.851226
2018-12-27 09:37:00,28.144,38.315219,116.851226
2018-12-27 09:38:00,18.22432,38.315219,116.851226
2018-12-27 09:39:00,15.52,38.315219,116.851226
2018-12-27 09:40:00,17.79184,38.315219,116.851226
2018-12-27 09:41:00,16.319679999999998,38.315219,116.851226
2018-12-27 09:42:00,17.807679999999994,38.315219,116.851226
2018-12-27 09:43:00,20.20672,38.315219,116.851226
2018-12-27 09:44:00,24.96064,38.315219,116.851226
2018-12-27 09:45:00,22.65616,38.315219,116.851226
2018-12-27 09:46:00,19.24768,38.315219,116.851226
2018-12-27 09:47:00,18.36832,38.315219,116.851226
2018-12-27 09:48:00,16.924,38.315219,116.851226
2018-12-27 09:49:00,16.10032,38.315219,116.851226
2018-12-27 09:50:00,16.63984,38.315219,116.851226
2018-12-27 09:51:00,16.36048,38.315219,116.851226
2018-12-27 09:52:00,15.40816,38.315219,116.851226
2018-12-27 09:53:00,15.69664,38.315219,116.851226
2018-12-27 09:54:00,15.67984,38.315219,116.851226
2018-12-27 09:55:00,16.36816,38.315219,116.851226
2018-12-27 09:56:00,15.92848,38.315219,116.851226
2018-12-27 09:57:00,15.712,38.315219,116.851226
2018-12-27 09:58:00,17.76387368,38.315219,116.851226
2018-12-27 09:59:00,21.73984,38.315219,116.851226
2018-12-27 10:00:00,20.2528,38.315219,116.851226
2018-12-27 10:01:00,17.04784,38.315219,116.851226
2018-12-27 10:02:00,15.88048,38.315219,116.851226
2018-12-27 10:03:00,16.09701053,38.315219,116.851226
2018-12-27 10:04:00,14.53648,38.315219,116.851226
2018-12-27 10:05:00,15.77968,38.315219,116.851226
2018-12-27 10:06:00,14.49184,38.315219,116.851226
2018-12-27 10:07:00,16.33650526,38.315219,116.851226
2018-12-27 10:08:00,16.66432,38.315219,116.851226
2018-12-27 10:09:00,17.23648,38.315219,116.851226
2018-12-27 10:10:00,15.87136,38.315219,116.851226
2018-12-27 10:11:00,16.60768,38.315219,116.851226
2018-12-27 10:12:00,14.78368,38.315219,116.851226
2018-12-27 10:13:00,15.856,38.315219,116.851226
2018-12-27 10:14:00,17.4568,38.315219,116.851226
2018-12-27 10:15:00,17.43904,38.315219,116.851226
2018-12-27 10:16:00,18.67264,38.315219,116.851226
2018-12-27 10:17:00,18.896320000000006,38.315219,116.851226
2018-12-27 10:18:00,17.919520000000006,38.315219,116.851226
2018-12-27 10:19:00,18.99184,38.315219,116.851226
2018-12-27 10:20:00,19.96816,38.315219,116.851226
2018-12-27 10:21:00,18.41536,38.315219,116.851226
2018-12-27 10:22:00,19.13584,38.315219,116.851226
2018-12-27 10:23:00,18.352,38.315219,116.851226
2018-12-27 10:24:00,17.920479999999994,38.315219,116.851226
2018-12-27 10:25:00,17.74336,38.315219,116.851226
2018-12-27 10:26:00,17.231679999999994,38.315219,116.851226
2018-12-27 10:27:00,16.879839999999998,38.315219,116.851226
2018-12-27 10:28:00,19.96768,38.315219,116.851226
2018-12-27 10:29:00,17.96848,38.315219,116.851226
2018-12-27 10:30:00,16.94416,38.315219,116.851226
2018-12-27 10:31:00,17.376160000000002,38.315219,116.851226
2018-12-27 10:32:00,17.88832,38.315219,116.851226
2018-12-27 10:33:00,17.70981053,38.315219,116.851226
2018-12-27 10:34:00,20.99248,38.315219,116.851226
2018-12-27 10:35:00,21.568,38.315219,116.851226
2018-12-27 10:36:00,16.68614737,38.315219,116.851226
2018-12-27 10:37:00,19.42,38.315219,116.851226
2018-12-27 10:38:00,17.32,38.315219,116.851226
2018-12-27 10:39:00,20.931520000000006,38.315219,116.851226
2018-12-27 10:40:00,22.83823158,38.315219,116.851226
2018-12-27 10:41:00,17.6488,38.315219,116.851226
2018-12-27 10:42:00,16.71088,38.315219,116.851226
2018-12-27 10:43:00,15.53263158,38.315219,116.851226
2018-12-27 10:44:00,15.82384,38.315219,116.851226
2018-12-27 10:45:00,16.23616,38.315219,116.851226
2018-12-27 10:46:00,15.808,38.315219,116.851226
2018-12-27 10:47:00,15.62913684,38.315219,116.851226
2018-12-27 10:48:00,16.384,38.315219,116.851226
2018-12-27 10:49:00,15.748,38.315219,116.851226
2018-12-27 10:50:00,17.284000000000002,38.315219,116.851226
2018-12-27 10:51:00,15.88768,38.315219,116.851226
2018-12-27 10:52:00,15.19157895,38.315219,116.851226
2018-12-27 10:53:00,16.93473684,38.315219,116.851226
2018-12-27 10:54:00,16.73584,38.315219,116.851226
2018-12-27 10:55:00,16.31152,38.315219,116.851226
2018-12-27 10:56:00,16.03264,38.315219,116.851226
2018-12-27 10:57:00,16.975839999999998,38.315219,116.851226
2018-12-27 10:58:00,17.59216,38.315219,116.851226
2018-12-27 10:59:00,16.315839999999998,38.315219,116.851226
2018-12-27 11:00:00,16.59368421,38.315219,116.851226
2018-12-27 11:01:00,16.35184,38.315219,116.851226
2018-12-27 11:02:00,15.736,38.315219,116.851226
2018-12-27 11:03:00,17.02770526,38.315219,116.851226
2018-12-27 11:04:00,17.91595789,38.315219,116.851226
2018-12-27 11:05:00,16.432000000000002,38.315219,116.851226
2018-12-27 11:06:00,15.807520000000002,38.315219,116.851226
2018-12-27 11:07:00,17.16832,38.315219,116.851226
2018-12-27 11:08:00,16.03264,38.315219,116.851226
2018-12-27 11:09:00,15.58336,38.315219,116.851226
2018-12-27 11:10:00,17.56176842,38.315219,116.851226
2018-12-27 11:11:00,16.816,38.315219,116.851226
2018-12-27 11:12:00,17.840320000000006,38.315219,116.851226
2018-12-27 11:13:00,17.60032,38.315219,116.851226
2018-12-27 11:14:00,16.56352,38.315219,116.851226
2018-12-27 11:15:00,16.54384,38.315219,116.851226
2018-12-27 11:16:00,16.01248,38.315219,116.851226
2018-12-27 11:17:00,17.45632,38.315219,116.851226
2018-12-27 11:18:00,17.748160000000006,38.315219,116.851226
2018-12-27 11:19:00,17.84825263,38.315219,116.851226
2018-12-27 11:20:00,17.440479999999994,38.315219,116.851226
2018-12-27 11:21:00,15.98464,38.315219,116.851226
2018-12-27 11:22:00,18.30448,38.315219,116.851226
2018-12-27 11:23:00,17.524,38.315219,116.851226
2018-12-27 11:24:00,28.48,38.315219,116.851226
2018-12-27 11:25:00,20.34784,38.315219,116.851226
2018-12-27 11:26:00,18.0472,38.315219,116.851226
2018-12-27 11:27:00,16.70368,38.315219,116.851226
2018-12-27 11:28:00,16.51168,38.315219,116.851226
2018-12-27 11:29:00,18.304,38.315219,116.851226
2018-12-27 11:30:00,16.768,38.315219,116.851226
2018-12-27 11:31:00,18.27184,38.315219,116.851226
2018-12-27 11:32:00,17.47168,38.315219,116.851226
2018-12-27 11:33:00,16.319679999999998,38.315219,116.851226
2018-12-27 11:34:00,16.468,38.315219,116.851226
2018-12-27 11:35:00,16.432000000000002,38.315219,116.851226
2018-12-27 11:36:00,15.91562105,38.315219,116.851226
2018-12-27 11:37:00,17.44,38.315219,116.851226
2018-12-27 11:38:00,16.928320000000006,38.315219,116.851226
2018-12-27 11:39:00,18.23968,38.315219,116.851226
2018-12-27 11:40:00,18.8248,38.315219,116.851226
2018-12-27 11:41:00,17.78032,38.315219,116.851226
2018-12-27 11:42:00,19.888,38.315219,116.851226
2018-12-27 11:43:00,25.08665263,38.315219,116.851226
2018-12-27 11:44:00,21.67648,38.315219,116.851226
2018-12-27 11:45:00,20.80048,38.315219,116.851226
2018-12-27 11:46:00,18.71174737,38.315219,116.851226
2018-12-27 11:47:00,17.54054737,38.315219,116.851226
2018-12-27 11:48:00,17.932479999999995,38.315219,116.851226
2018-12-27 11:49:00,16.48816,38.315219,116.851226
2018-12-27 11:50:00,18.40454737,38.315219,116.851226
2018-12-27 11:51:00,24.50368,38.315219,116.851226
2018-12-27 11:52:00,18.04768,38.315219,116.851226
2018-12-27 11:53:00,17.795679999999994,38.315219,116.851226
2018-12-27 11:54:00,20.27248,38.315219,116.851226
2018-12-27 11:55:00,18.66576842,38.315219,116.851226
2018-12-27 11:56:00,18.736,38.315219,116.851226
2018-12-27 11:57:00,19.09552,38.315219,116.851226
2018-12-27 11:58:00,18.95248,38.315219,116.851226
2018-12-27 11:59:00,18.12784,38.315219,116.851226
2018-12-27 12:00:00,21.56143158,38.315219,116.851226
2018-12-27 12:01:00,30.72448,38.315219,116.851226
2018-12-27 12:02:00,36.62416,38.315219,116.851226
2018-12-27 12:03:00,29.86997895,38.315219,116.851226
2018-12-27 12:04:00,28.20614737,38.315219,116.851226
2018-12-27 12:05:00,19.57018947,38.315219,116.851226
2018-12-27 12:06:00,20.18054737,38.315219,116.851226
2018-12-27 12:07:00,22.31248,38.315219,116.851226
2018-12-27 12:08:00,26.05168,38.315219,116.851226
2018-12-27 12:09:00,28.68304,38.315219,116.851226
2018-12-27 12:10:00,27.38848,38.315219,116.851226
2018-12-27 12:11:00,25.35595789,38.315219,116.851226
2018-12-27 12:12:00,20.66416,38.315219,116.851226
2018-12-27 12:13:00,20.29473684,38.315219,116.851226
2018-12-27 12:14:00,19.93874286,38.315219,116.851226
2018-12-27 12:15:00,24.18122105,38.315219,116.851226
2018-12-27 12:16:00,21.36112,38.315219,116.851226
2018-12-27 12:17:00,23.95216,38.315219,116.851226
2018-12-27 12:18:00,23.78464,38.315219,116.851226
2018-12-27 12:19:00,21.12033684,38.315219,116.851226
2018-12-27 12:20:00,17.908,38.315219,116.851226
2018-12-27 12:21:00,24.02509474,38.315219,116.851226
2018-12-27 12:22:00,22.91248,38.315219,116.851226
2018-12-27 12:23:00,27.21616,38.315219,116.851226
2018-12-27 12:24:00,23.2168,38.315219,116.851226
2018-12-27 12:25:00,22.99216,38.315219,116.851226
2018-12-27 12:26:00,28.17616,38.315219,116.851226
2018-12-27 12:27:00,28.19152,38.315219,116.851226
2018-12-27 12:28:00,44.54464,38.315219,116.851226
2018-12-27 12:29:00,35.80816,38.315219,116.851226
2018-12-27 12:30:00,28.23952,38.315219,116.851226
2018-12-27 12:31:00,25.05734737,38.315219,116.851226
2018-12-27 12:32:00,28.49152,38.315219,116.851226
2018-12-27 12:33:00,24.7672,38.315219,116.851226
2018-12-27 12:34:00,24.79504,38.315219,116.851226
2018-12-27 12:35:00,25.58416,38.315219,116.851226
2018-12-27 12:36:00,28.06816,38.315219,116.851226
2018-12-27 12:37:00,24.68368,38.315219,116.851226
2018-12-27 12:38:00,28.82368,38.315219,116.851226
2018-12-27 12:39:00,23.62896842,38.315219,116.851226
2018-12-27 12:40:00,28.624,38.315219,116.851226
2018-12-27 12:41:00,22.39984,38.315219,116.851226
2018-12-27 12:42:00,21.32704,38.315219,116.851226
2018-12-27 12:43:00,21.41584,38.315219,116.851226
2018-12-27 12:44:00,21.01552,38.315219,116.851226
2018-12-27 12:45:00,23.46784,38.315219,116.851226
2018-12-27 12:46:00,19.98352,38.315219,116.851226
2018-12-27 12:47:00,19.66384,38.315219,116.851226
2018-12-27 12:48:00,18.66930526,38.315219,116.851226
2018-12-27 12:49:00,20.28832,38.315219,116.851226
2018-12-27 12:50:00,20.54416,38.315219,116.851226
2018-12-27 12:51:00,23.42368,38.315219,116.851226
2018-12-27 12:52:00,29.05504,38.315219,116.851226
2018-12-27 12:53:00,23.52064,38.315219,116.851226
2018-12-27 12:54:00,20.54368,38.315219,116.851226
2018-12-27 12:55:00,17.968,38.315219,116.851226
2018-12-27 12:56:00,19.35952,38.315219,116.851226
2018-12-27 12:57:00,20.14384,38.315219,116.851226
2018-12-27 12:58:00,19.71184,38.315219,116.851226
2018-12-27 12:59:00,18.832,38.315219,116.851226
2018-12-27 13:00:00,20.09536,38.315219,116.851226
2018-12-27 13:01:00,19.504,38.315219,116.851226
2018-12-27 13:02:00,19.64752,38.315219,116.851226
2018-12-27 13:03:00,18.064,38.315219,116.851226
2018-12-27 13:04:00,18.43216,38.315219,116.851226
2018-12-27 13:05:00,18.36736,38.315219,116.851226
2018-12-27 13:06:00,19.34416,38.315219,116.851226
2018-12-27 13:07:00,18.591520000000006,38.315219,116.851226
2018-12-27 13:08:00,19.19968,38.315219,116.851226
2018-12-27 13:09:00,18.54804211,38.315219,116.851226
2018-12-27 13:10:00,18.48016,38.315219,116.851226
2018-12-27 13:11:00,19.96768,38.315219,116.851226
2018-12-27 13:12:00,20.03248,38.315219,116.851226
2018-12-27 13:13:00,20.19184,38.315219,116.851226
2018-12-27 13:14:00,17.55136,38.315219,116.851226
2018-12-27 13:15:00,19.34368,38.315219,116.851226
2018-12-27 13:16:00,19.68016,38.315219,116.851226
2018-12-27 13:17:00,19.34416,38.315219,116.851226
2018-12-27 13:18:00,21.31168,38.315219,116.851226
2018-12-27 13:19:00,19.75984,38.315219,116.851226
2018-12-27 13:20:00,17.85664,38.315219,116.851226
2018-12-27 13:21:00,19.56736,38.315219,116.851226
2018-12-27 13:22:00,21.21616,38.315219,116.851226
2018-12-27 13:23:00,20.57584,38.315219,116.851226
2018-12-27 13:24:00,18.65632,38.315219,116.851226
2018-12-27 13:25:00,19.29664,38.315219,116.851226
2018-12-27 13:26:00,18.91168,38.315219,116.851226
2018-12-27 13:27:00,17.76016,38.315219,116.851226
2018-12-27 13:28:00,17.68,38.315219,116.851226
2018-12-27 13:29:00,17.55232,38.315219,116.851226
2018-12-27 13:30:00,17.44,38.315219,116.851226
2018-12-27 13:31:00,16.912,38.315219,116.851226
2018-12-27 13:32:00,17.95264,38.315219,116.851226
2018-12-27 13:33:00,16.86352,38.315219,116.851226
2018-12-27 13:34:00,17.535999999999998,38.315219,116.851226
2018-12-27 13:35:00,18.88048,38.315219,116.851226
2018-12-27 13:36:00,17.26432,38.315219,116.851226
2018-12-27 13:37:00,17.167839999999998,38.315219,116.851226
2018-12-27 13:38:00,16.144479999999998,38.315219,116.851226
2018-12-27 13:39:00,16.864,38.315219,116.851226
2018-12-27 13:40:00,16.51264,38.315219,116.851226
2018-12-27 13:41:00,16.89568,38.315219,116.851226
2018-12-27 13:42:00,17.615679999999994,38.315219,116.851226
2018-12-27 13:43:00,18.688,38.315219,116.851226
2018-12-27 13:44:00,18.24016,38.315219,116.851226
2018-12-27 13:45:00,17.11984,38.315219,116.851226
2018-12-27 13:46:00,17.104,38.315219,116.851226
2018-12-27 13:47:00,17.60032,38.315219,116.851226
2018-12-27 13:48:00,16.672,38.315219,116.851226
2018-12-27 13:49:00,17.53264,38.315219,116.851226
2018-12-27 13:50:00,17.80816,38.315219,116.851226
2018-12-27 13:51:00,17.44,38.315219,116.851226
2018-12-27 13:52:00,16.55968,38.315219,116.851226
2018-12-27 13:53:00,17.10352,38.315219,116.851226
2018-12-27 13:54:00,17.936320000000006,38.315219,116.851226
2018-12-27 13:55:00,16.70416,38.315219,116.851226
2018-12-27 13:56:00,15.98416,38.315219,116.851226
2018-12-27 13:57:00,19.08784,38.315219,116.851226
2018-12-27 13:58:00,16.73584,38.315219,116.851226
2018-12-27 13:59:00,16.6528,38.315219,116.851226
2018-12-27 14:00:00,15.856,38.315219,116.851226
2018-12-27 14:01:00,18.19216,38.315219,116.851226
2018-12-27 14:02:00,17.632479999999994,38.315219,116.851226
2018-12-27 14:03:00,18.67264,38.315219,116.851226
2018-12-27 14:04:00,19.56784,38.315219,116.851226
2018-12-27 14:05:00,16.30384,38.315219,116.851226
2018-12-27 14:06:00,16.49632,38.315219,116.851226
2018-12-27 14:07:00,17.50384,38.315219,116.851226
2018-12-27 14:08:00,17.19616,38.315219,116.851226
2018-12-27 14:09:00,17.85616,38.315219,116.851226
2018-12-27 14:10:00,17.50432,38.315219,116.851226
2018-12-27 14:11:00,16.94368,38.315219,116.851226
2018-12-27 14:12:00,17.440479999999994,38.315219,116.851226
2018-12-27 14:13:00,16.528,38.315219,116.851226
2018-12-27 14:14:00,16.975839999999998,38.315219,116.851226
2018-12-27 14:15:00,19.00816,38.315219,116.851226
2018-12-27 14:16:00,25.58368,38.315219,116.851226
2018-12-27 14:17:00,20.25568,38.315219,116.851226
2018-12-27 14:18:00,20.847520000000006,38.315219,116.851226
2018-12-27 14:19:00,23.87152,38.315219,116.851226
2018-12-27 14:20:00,24.11152,38.315219,116.851226
2018-12-27 14:21:00,24.27184,38.315219,116.851226
2018-12-27 14:22:00,18.73648,38.315219,116.851226
2018-12-27 14:23:00,18.688,38.315219,116.851226
2018-12-27 14:24:00,18.99184,38.315219,116.851226
2018-12-27 14:25:00,20.24016842,38.315219,116.851226
